2018-05-09 12:38:21,1,r/worldnews,0,2018-05-09 14:17:44,1,0,1,0
2018-05-09 12:38:21,1,r/worldnews,0,2018-05-09 14:19:13,1,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 12:42:25,0,16,8341,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 12:43:21,1,8,2719,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:18:02,2,18,2727,1
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:21:34,3,9,886,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:25:27,4,6,469,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:26:55,5,5,166,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:32:03,6,4,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:51:30,7,3,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:52:44,8,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:02:07,9,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:23:21,8,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:34:55,7,5,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:42:38,8,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:50:58,8,2,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:27:56,9,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:30:21,8,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:05:22,8,2,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:06:41,9,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:19:04,9,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:48:32,8,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:16:36,7,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:25:09,7,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:01:59,6,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:07:14,6,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:27:40,6,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:30:44,5,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:09:21,5,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:12:39,5,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:15:53,6,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:13:55,5,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:02:04,4,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:26:29,4,0,7,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:56:14,4,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:15:53,5,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:21:23,6,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:49:44,4,2,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:57:23,5,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:14:51,4,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:16:29,4,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:17:42,4,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:23:35,3,2,59,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:26:13,4,5,39,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:13:59,5,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:28:08,6,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:28:15,5,0,6,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:04:58,5,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:18:10,6,2,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:21:11,7,2,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:33:28,8,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:23:58,8,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:16:39,5,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:52:06,5,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:30:57,3,2,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:14:03,4,2,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:40:33,5,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:22:06,3,1,8,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:24:55,4,0,2,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:43:00,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:25:55,3,1,10,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:31:15,3,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:07:08,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:14:22,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:28:26,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:29:17,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:32:47,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:34:15,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:35:58,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:37:54,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:49:52,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:11:36,3,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:32:14,4,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:45:55,5,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:11:50,2,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:43:59,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:49:44,2,2,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:15:56,3,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:16:11,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:15:53,2,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:34:07,2,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:05:05,2,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:57:08,2,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:16:32,1,3,162,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:02:07,2,6,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:19:10,3,2,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:28:51,4,3,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:47:03,5,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:30:27,5,2,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:35:10,6,3,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:37:38,7,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:39:20,7,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:39:52,7,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:41:06,6,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:04:02,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:35:19,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:29:39,3,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:22:52,3,2,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:32:09,4,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:30:02,2,4,59,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:57:01,3,2,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:05:46,4,3,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:19:42,5,2,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:28:56,6,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:26:48,6,2,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:34:00,7,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:36:15,8,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:24:08,5,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:35:52,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:32:08,3,2,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:42:03,4,5,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:02:11,5,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:05:59,6,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:19:06,5,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:06:42,5,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:03:16,5,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:26:18,1,3,102,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:47:46,2,2,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:52:11,3,3,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:10:05,4,2,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:12:56,5,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:19:28,5,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:18:08,4,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:42:28,2,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:59:48,3,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:06:22,1,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:11:06,1,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:40:03,1,8,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:13:49,2,2,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:26:55,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:45:26,2,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:20:43,3,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:12:01,2,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:45:28,2,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:40:30,2,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:15:29,2,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:05:26,2,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:07:21,1,2,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:49:30,2,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:14:36,1,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:47:26,1,3,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:56:48,2,4,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:10:09,3,2,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:26:10,4,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:07:37,3,3,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:11:50,4,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:19:57,4,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:09:01,3,2,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:23:06,4,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:09:54,2,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:24:54,1,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:34:57,1,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:35:34,1,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:55:32,1,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:43:55,1,4,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:07:49,2,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:38:08,2,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:50:31,2,5,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:07:31,3,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:54:22,3,1,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:24:08,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 14:23:04,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,1,2018-05-09 13:37:35,1,0,1,0
2018-05-09 12:38:21,1,r/worldnews,2,2018-05-09 12:48:29,0,5,1017,0
2018-05-09 12:38:21,1,r/worldnews,2,2018-05-09 13:34:44,1,1,1,0
2018-05-09 12:38:21,1,r/worldnews,2,2018-05-09 13:39:49,2,2,1,0
2018-05-09 12:38:21,1,r/worldnews,2,2018-05-09 13:58:59,3,2,1,0
2018-05-09 12:38:21,1,r/worldnews,2,2018-05-09 14:09:00,4,1,1,0
2018-05-09 12:38:21,1,r/worldnews,2,2018-05-09 14:27:39,4,0,1,0
2018-05-09 12:38:21,1,r/worldnews,2,2018-05-09 14:31:13,1,0,1,0
2018-05-09 12:38:21,1,r/worldnews,2,2018-05-09 14:19:05,1,0,1,0
2018-05-09 12:38:21,1,r/worldnews,2,2018-05-09 14:42:14,1,1,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 12:58:56,0,4,741,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:05:36,1,1,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:18:16,2,0,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 13:07:59,1,6,176,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:01:19,2,6,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:06:47,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:16:52,3,2,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:19:35,4,4,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:29:32,5,0,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:27:11,5,4,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:37:21,6,0,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:43:46,6,0,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:57:27,6,0,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:40:51,6,0,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:34:06,5,3,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:36:52,6,3,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:37:43,7,4,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:42:08,8,0,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:42:47,8,0,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:41:55,8,0,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:39:34,7,0,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:56:50,6,0,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:37:18,5,2,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:42:36,6,2,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:49:42,7,0,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:43:19,6,1,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:27:34,4,0,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:17:19,3,3,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:29:31,4,0,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:26:26,4,0,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:26:14,3,1,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:29:02,4,1,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:16:07,3,2,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:18:11,4,0,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:21:06,4,0,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 13:45:19,2,1,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 13:51:53,3,3,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 13:54:20,4,1,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:32:47,4,0,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 13:43:50,2,1,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:13:11,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:04:00,2,0,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:33:50,2,1,1,0
2018-05-09 12:38:21,1,r/worldnews,3,2018-05-09 14:05:22,1,1,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 12:44:58,0,8,540,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 13:12:47,1,2,177,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 13:42:37,2,3,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 13:52:16,3,2,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:03:10,4,2,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:20:14,5,0,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:22:47,4,1,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:04:14,3,1,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 13:15:00,1,2,229,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 13:47:16,2,11,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:01:07,3,2,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:25:19,4,1,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:31:57,5,2,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:38:54,6,1,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:42:32,7,1,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:51:36,8,0,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:32:54,6,1,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:16:08,3,2,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:26:25,4,1,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:31:34,5,0,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 13:56:36,3,4,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:01:52,4,2,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:05:19,5,2,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:09:54,6,1,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:12:08,7,1,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:35:24,6,0,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:22:06,5,1,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:40:41,6,0,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:09:19,4,0,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:19:00,4,0,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:18:43,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:04:43,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 13:59:09,3,1,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:26:05,4,0,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:06:24,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:10:07,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:22:46,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:04:07,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 13:53:26,1,4,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:01:49,2,4,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:14:01,3,1,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:34:39,4,2,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:41:07,5,1,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:29:34,3,2,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:41:00,4,0,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:19:36,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:29:55,3,0,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:23:05,2,0,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:16:59,2,0,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 13:46:53,1,1,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:19:40,2,0,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 14:19:53,1,0,1,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 13:07:35,1,4,14,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 13:27:53,2,3,27,0
2018-05-09 12:38:21,1,r/worldnews,4,2018-05-09 13:48:54,3,1,1,0
